User ID,Venue ID,Venue Category,Venue Name,Latitude,Longitude,Timezone,UTC Time
64,4ba2f4bbf964a520c62438e3,4bf58dd8d48988d10f941735,Indian Restaurant,35.69316293506009,139.69526803433786,540,Wed Oct 24 02:54:13 +0000 2012
64,4b0587a6f964a5203e9e22e3,4bf58dd8d48988d129951735,Train Station,35.68137872227962,139.76608157157898,540,Fri Jul 20 13:54:06 +0000 2012
64,4bd8c42a2e6f0f4707820808,4bf58dd8d48988d1df941735,Bridge,35.6992070988203,139.57033663988113,540,Wed Oct 31 21:10:57 +0000 2012
64,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Tue Dec 04 09:51:59 +0000 2012
64,4bc9bc37cc8cd13aac06bccf,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.69439313280583,139.70208406448364,540,Sun Dec 09 06:23:25 +0000 2012
64,4d725466bce5721e234bcc15,4bf58dd8d48988d129951735,Train Station,35.70280758116301,139.5798021554947,540,Tue Nov 20 20:48:33 +0000 2012
64,4bfb5bd7565f76b09a8105db,4bf58dd8d48988d130941735,Building,35.69308612354893,139.6953570842743,540,Sat Jul 07 08:46:05 +0000 2012
64,4eb08cb8722e61d2b4e6f1ce,4bf58dd8d48988d16d941735,Café,35.68161320716711,139.76853504365792,540,Fri Sep 14 22:07:21 +0000 2012
64,4cbcdcc07148f04da90aeaab,4bf58dd8d48988d129951735,Train Station,35.68170116720479,139.76932168006897,540,Fri Sep 14 22:06:16 +0000 2012
64,4bb5a2e0f562ef3b312a2f97,4bf58dd8d48988d16d941735,Café,35.70473735534475,139.66616660356522,540,Wed Dec 12 06:40:14 +0000 2012
64,4b527e24f964a520b87f27e3,4bf58dd8d48988d10c941735,French Restaurant,35.704282,139.57531349,540,Sat Nov 17 08:54:55 +0000 2012
64,4b4d3ee4f964a5202bcf26e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.623291250527366,139.74939823150635,540,Thu Jan 10 05:25:34 +0000 2013
64,4d8ed97dc479a35d07605097,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.701339,139.578596,540,Sun Aug 19 04:36:01 +0000 2012
64,4b35a8b4f964a520722e25e3,4bf58dd8d48988d129951735,Train Station,35.70320181647976,139.57990407943726,540,Sun Sep 09 21:16:31 +0000 2012
64,4b88cbb7f964a520be0d32e3,4bf58dd8d48988d16d941735,Café,35.70184703281029,139.5791530609131,540,Sat May 12 09:17:32 +0000 2012
64,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Tue Nov 27 10:27:52 +0000 2012
64,4d725466bce5721e234bcc15,4bf58dd8d48988d129951735,Train Station,35.70280758116301,139.5798021554947,540,Wed Oct 17 10:54:48 +0000 2012
64,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sun Dec 02 22:08:22 +0000 2012
64,4b56bde5f964a520041a28e3,4bf58dd8d48988d163941735,Park,35.699756003183985,139.57340240478516,540,Tue Nov 27 11:05:06 +0000 2012
64,4b56bde5f964a520041a28e3,4bf58dd8d48988d163941735,Park,35.699756003183985,139.57340240478516,540,Sun Nov 18 09:46:55 +0000 2012
64,4b4fe7a7f964a520301927e3,4bf58dd8d48988d1fd931735,Subway,35.69439313280583,139.69280898571014,540,Fri Dec 14 14:28:23 +0000 2012
64,4b65a13bf964a5200bf72ae3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.70212583261713,139.58070874214172,540,Thu Nov 22 12:05:39 +0000 2012
65,4e5e3644814d9e0233e0151e,4bf58dd8d48988d1e4931735,Bowling Alley,35.73003572718027,139.71511960029602,540,Fri Jan 18 08:55:37 +0000 2013
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Fri Jun 01 08:52:54 +0000 2012
65,4b6ea291f964a520c8c42ce3,4bf58dd8d48988d11c941735,Bar,35.690686,139.77088518,540,Thu Apr 05 10:32:27 +0000 2012
65,4b5d26d1f964a520af5429e3,4bf58dd8d48988d1ae941735,University,35.64196963276697,139.60102379322052,540,Sun Apr 15 02:55:21 +0000 2012
65,4b55ca24f964a5201bf027e3,4bf58dd8d48988d129951735,Train Station,35.60426612084161,139.60000187158585,540,Sun Nov 18 09:39:37 +0000 2012
65,4c5cc344d25320a1b54fc47a,4bf58dd8d48988d114951735,Bookstore,35.73089118210425,139.7185164806325,540,Wed Nov 21 08:44:44 +0000 2012
65,4b91f97af964a520d0e133e3,4bf58dd8d48988d122951735,Electronics Store,35.70098666788508,139.77104634046557,540,Sun Apr 29 06:16:55 +0000 2012
65,4c026aba3f0a9c74347aa0ec,4bf58dd8d48988d10f941735,Indian Restaurant,35.53016568375442,139.69836115837094,540,Tue May 22 12:01:42 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Wed Nov 21 08:43:55 +0000 2012
65,5070e52de4b0f322431b396a,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.53200628681955,139.6958812930276,540,Mon Jan 28 10:34:33 +0000 2013
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Thu Sep 13 09:06:18 +0000 2012
65,4b56c342f964a520981a28e3,4bf58dd8d48988d1fd941735,Mall,35.528174938495134,139.6979856491089,540,Mon Apr 16 10:51:07 +0000 2012
65,4b65229ff964a520c8e52ae3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.727387436117034,139.71198784164395,540,Thu Nov 22 09:36:13 +0000 2012
65,4b41367af964a5205dc325e3,4bf58dd8d48988d1fd931735,Subway,35.68569676173495,139.7416439652443,540,Sat Apr 21 11:43:00 +0000 2012
65,4b5aa58bf964a52048cf28e3,4bf58dd8d48988d1f6941735,Department Store,35.730366684749875,139.71076369285583,540,Fri Feb 01 10:26:12 +0000 2013
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Fri Feb 01 10:26:28 +0000 2013
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Thu Dec 20 23:44:19 +0000 2012
65,4b6a4f2df964a520b0d12be3,4bf58dd8d48988d1ff931735,Convention Center,35.62986667837494,139.79426622390747,540,Sat Aug 11 00:40:37 +0000 2012
65,4d955fb22bd6f04d58761d50,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.699708,139.748093,540,Tue Nov 13 12:19:42 +0000 2012
65,4e0f3a2145ddc2c6d17f76bd,4bf58dd8d48988d11a941735,Other Nightlife,35.52954848797806,139.69943632435357,540,Tue Feb 12 11:10:59 +0000 2013
65,4df9d32645dd2b6764bcd1d7,4bf58dd8d48988d116941735,Bar,35.73257,139.709508,540,Wed Jun 13 12:25:14 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Thu Jan 24 22:57:26 +0000 2013
65,4b6549ecf964a52007ec2ae3,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shop,35.69883571495492,139.77160558104515,540,Sun Nov 25 05:49:27 +0000 2012
65,4b67a095f964a5208d582be3,4bf58dd8d48988d1e1931735,Arcade,35.7012393329779,139.77203339338303,540,Sun Apr 29 04:53:02 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Tue Oct 30 22:54:25 +0000 2012
65,4c2de7441683b7138a7626ec,4bf58dd8d48988d1fe931735,Bus Station,35.53017441498448,139.69783544540405,540,Thu Oct 18 22:52:24 +0000 2012
65,4c99909d78ffa0935b386575,4bf58dd8d48988d118951735,Food & Drink Shop,35.534817111990655,139.7070488333702,540,Thu Apr 19 10:11:22 +0000 2012
65,4b5ccea3f964a520044529e3,4bf58dd8d48988d129951735,Train Station,35.645731813210055,139.7475689649582,540,Tue Apr 10 09:23:22 +0000 2012
65,4b0e60adf964a520305723e3,4bf58dd8d48988d129951735,Train Station,35.63014572966312,139.74042892456055,540,Sun May 27 10:03:51 +0000 2012
65,4b59bf95f964a520f69528e3,4bf58dd8d48988d11b941735,Bar,35.71263355037144,139.7046072070718,540,Sun Oct 28 11:01:54 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Fri Jan 18 08:43:24 +0000 2013
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Wed Jul 04 09:55:56 +0000 2012
65,4e5e3644814d9e0233e0151e,4bf58dd8d48988d1e4931735,Bowling Alley,35.73003572718027,139.71511960029602,540,Mon Jan 28 23:50:04 +0000 2013
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Mon Jan 28 23:44:17 +0000 2013
65,4b5ccea3f964a520044529e3,4bf58dd8d48988d129951735,Train Station,35.645731813210055,139.7475689649582,540,Thu Apr 26 09:30:49 +0000 2012
65,4edc98456da1642c5f47099f,4bf58dd8d48988d111941735,Japanese Restaurant,35.7309254210221,139.7160725207801,540,Wed Jul 11 09:34:33 +0000 2012
65,4cbe5f0419ceb1f7c6631dcd,4bf58dd8d48988d11c941735,Bar,35.73177947893893,139.71896039436794,540,Wed Oct 24 03:07:11 +0000 2012
65,4b6d19c4f964a520de662ce3,4bf58dd8d48988d16d941735,Café,35.64313143740587,139.74877059459686,540,Wed Jun 27 02:33:45 +0000 2012
65,4d3e86cb84d46ea86903105d,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.52955373623302,139.69913715499885,540,Wed Dec 19 13:38:25 +0000 2012
65,4b67d35bf964a520a55e2be3,4bf58dd8d48988d1e4931735,Bowling Alley,35.537864076922304,139.74183171987534,540,Sun Jun 03 08:01:03 +0000 2012
65,4edc98456da1642c5f47099f,4bf58dd8d48988d111941735,Japanese Restaurant,35.7309254210221,139.7160725207801,540,Wed Oct 24 08:52:18 +0000 2012
65,4e0f3a2145ddc2c6d17f76bd,4bf58dd8d48988d11a941735,Other Nightlife,35.52954848797806,139.69943632435357,540,Mon Feb 04 12:00:54 +0000 2013
65,4c2de7441683b7138a7626ec,4bf58dd8d48988d1fe931735,Bus Station,35.53017441498448,139.69783544540405,540,Mon Feb 04 12:01:30 +0000 2013
65,4d8fd3eeca75b60cb42f1da9,4bf58dd8d48988d1fe931735,Bus Station,35.519352589501004,139.7176885155898,540,Fri May 11 14:23:46 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Thu Jul 12 11:50:40 +0000 2012
65,4b57cbeaf964a5209e4128e3,4bf58dd8d48988d130941735,Building,35.64357392140975,139.74557876586914,540,Wed May 09 00:09:13 +0000 2012
65,4c2de7441683b7138a7626ec,4bf58dd8d48988d1fe931735,Bus Station,35.53017441498448,139.69783544540405,540,Tue Jan 29 12:45:56 +0000 2013
65,4b57cbeaf964a5209e4128e3,4bf58dd8d48988d130941735,Building,35.64357392140975,139.74557876586914,540,Wed Apr 11 09:17:18 +0000 2012
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Wed Jan 30 23:42:46 +0000 2013
65,4bff036468c7a593790e4044,4bf58dd8d48988d1e1931735,Arcade,35.73013780156566,139.71615232195785,540,Wed Jan 30 23:45:15 +0000 2013
65,4befd71ec601a5938005c3d1,4bf58dd8d48988d1f9931735,Road,35.72966557563774,139.7147011756897,540,Sun Feb 03 23:46:22 +0000 2013
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Mon Nov 26 10:42:59 +0000 2012
65,4b0587a6f964a5203e9e22e3,4bf58dd8d48988d129951735,Train Station,35.68137872227962,139.76608157157898,540,Sat Apr 28 10:25:21 +0000 2012
65,4b3f182ef964a520f5a325e3,4bf58dd8d48988d122951735,Electronics Store,35.52956759223309,139.69642460346222,540,Thu Sep 13 11:22:17 +0000 2012
65,4b56c342f964a520981a28e3,4bf58dd8d48988d1fd941735,Mall,35.528174938495134,139.6979856491089,540,Thu Sep 13 11:22:36 +0000 2012
65,4b6f9365f964a52088f62ce3,4bf58dd8d48988d118951735,Food & Drink Shop,35.531316,139.698649,540,Tue Jun 05 09:51:18 +0000 2012
65,4e6e00fe8998a706cdb96f96,4bf58dd8d48988d116941735,Bar,35.52808414,139.71642018,540,Mon Jan 28 11:34:24 +0000 2013
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Mon Jun 18 08:39:15 +0000 2012
65,4e0f3a2145ddc2c6d17f76bd,4bf58dd8d48988d11a941735,Other Nightlife,35.52954848797806,139.69943632435357,540,Sat May 05 15:50:46 +0000 2012
65,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Fri Oct 26 09:56:36 +0000 2012
65,4b4487c9f964a5201ef625e3,4bf58dd8d48988d1fd931735,Subway,35.677012515423044,139.73704397678375,540,Sun Jul 15 09:50:40 +0000 2012
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Mon Jul 02 12:12:09 +0000 2012
65,4b63fe46f964a520669a2ae3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.729302,139.71641359,540,Thu Jul 12 10:18:36 +0000 2012
65,4befd71ec601a5938005c3d1,4bf58dd8d48988d1f9931735,Road,35.72966557563774,139.7147011756897,540,Mon Jan 28 23:49:25 +0000 2013
65,4e1d98e21fc73bfe97b8d550,4bf58dd8d48988d1fd941735,Mall,35.52996923082668,139.69965934753418,540,Sat May 19 11:59:31 +0000 2012
65,4e0f3a2145ddc2c6d17f76bd,4bf58dd8d48988d11a941735,Other Nightlife,35.52954848797806,139.69943632435357,540,Sat May 19 12:00:24 +0000 2012
65,4b5ccea3f964a520044529e3,4bf58dd8d48988d129951735,Train Station,35.645731813210055,139.7475689649582,540,Sat Dec 22 06:49:13 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Fri Feb 08 08:51:15 +0000 2013
65,4e7edb339a52a205f9b1021a,4bf58dd8d48988d1f3941735,Toy / Game Store,35.72941710339428,139.7157832424124,540,Fri Feb 08 08:52:55 +0000 2013
65,4b7e6118f964a520c9ea2fe3,4bf58dd8d48988d11c941735,Bar,35.69399231891084,139.76682722568512,540,Thu Jan 31 10:53:48 +0000 2013
65,4fa51728e4b04e768313ad04,4bf58dd8d48988d145941735,Chinese Restaurant,35.5281982421875,139.7035369873047,540,Thu Feb 07 12:11:37 +0000 2013
65,4dd86e71e4cd37c893c5c0b2,4bf58dd8d48988d16d941735,Café,35.70093221409643,139.77065205574036,540,Sun Apr 29 06:28:06 +0000 2012
65,4b4f2be8f964a52025fc26e3,4bf58dd8d48988d129951735,Train Station,35.73792607790286,139.76102828979492,540,Sun Oct 28 13:01:38 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Tue Jul 03 12:45:47 +0000 2012
65,4b5af493f964a5201edc28e3,4bf58dd8d48988d196941735,Medical Center,35.52674296838259,139.70595717430115,540,Thu Feb 07 12:12:12 +0000 2013
65,4c7a35e7794e224ba9f36728,4bf58dd8d48988d1df931735,BBQ Joint,35.52830538,139.700753,540,Thu Feb 07 12:08:20 +0000 2013
65,4d3e86cb84d46ea86903105d,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.529446408243246,139.69913715499885,540,Thu Apr 12 14:16:13 +0000 2012
65,4f630e40e4b098b393eb899c,4bf58dd8d48988d11c941735,Bar,35.643656911350185,139.74918288846223,540,Fri Apr 13 03:25:04 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Wed Dec 05 00:34:42 +0000 2012
65,4e1d98e21fc73bfe97b8d550,4bf58dd8d48988d1fd941735,Mall,35.52996923082668,139.69965934753418,540,Sun Jul 15 14:25:15 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Thu Nov 01 10:26:01 +0000 2012
65,4e0f3a2145ddc2c6d17f76bd,4bf58dd8d48988d11a941735,Other Nightlife,35.52954848797806,139.69943632435357,540,Thu Feb 07 12:09:41 +0000 2013
65,4b3f182ef964a520f5a325e3,4bf58dd8d48988d122951735,Electronics Store,35.52956759223309,139.69642460346222,540,Thu Feb 07 11:58:52 +0000 2013
65,4b56c342f964a520981a28e3,4bf58dd8d48988d1fd941735,Mall,35.528174938495134,139.6979856491089,540,Thu Feb 07 12:02:19 +0000 2013
65,4b1f4464f964a520372524e3,4bf58dd8d48988d129951735,Train Station,35.63367738834909,139.71551656723022,540,Mon Nov 12 09:23:02 +0000 2012
65,4b57cbeaf964a5209e4128e3,4bf58dd8d48988d130941735,Building,35.64357392140975,139.74557876586914,540,Mon May 07 09:14:19 +0000 2012
65,4c2de7441683b7138a7626ec,4bf58dd8d48988d1fe931735,Bus Station,35.53017441498448,139.69783544540405,540,Sun Jun 17 13:46:21 +0000 2012
65,4e6e00fe8998a706cdb96f96,4bf58dd8d48988d116941735,Bar,35.52808414,139.71642018,540,Sun Apr 08 08:26:56 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Tue Feb 12 11:02:15 +0000 2013
65,4b6f9d31f964a520ecf72ce3,4bf58dd8d48988d116941735,Bar,35.730773847767885,139.715476334095,540,Fri Jan 25 09:33:35 +0000 2013
65,4b22ebb2f964a5205c5024e3,4bf58dd8d48988d1fd931735,Subway,35.67157800991645,139.74125512674627,540,Sun Jul 15 09:52:13 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Sat Jun 09 05:53:44 +0000 2012
65,4b582d7cf964a520074d28e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.642113883854456,139.7486253570971,540,Mon Jun 11 02:17:00 +0000 2012
65,4ba3259bf964a520a02d38e3,4bf58dd8d48988d1fa931735,Hotel,35.686797410353364,139.74184391311428,540,Sat Apr 21 09:02:46 +0000 2012
65,4b5d3f64f964a520b15729e3,4bf58dd8d48988d1fb941735,Hobby Shop,35.729909,139.713527,540,Sun Feb 03 23:45:27 +0000 2013
65,4bd16eb6a8b3a5939cb5655f,4bf58dd8d48988d103951735,Clothing Store,35.53141424000753,139.7001153230667,540,Sat May 19 03:36:17 +0000 2012
65,4b9c6f29f964a520646836e3,4bf58dd8d48988d1ce941735,Seafood Restaurant,35.729554529839554,139.7162514925003,540,Tue Nov 13 03:18:23 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Mon Nov 19 23:03:24 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Sat Apr 21 12:45:11 +0000 2012
65,4b3f182ef964a520f5a325e3,4bf58dd8d48988d122951735,Electronics Store,35.52956759223309,139.69642460346222,540,Mon Dec 03 12:22:38 +0000 2012
65,4b3f30d3f964a5208ca425e3,4bf58dd8d48988d1fd941735,Mall,35.53095149065529,139.69767451286316,540,Wed May 16 09:49:02 +0000 2012
65,4b57cbeaf964a5209e4128e3,4bf58dd8d48988d130941735,Building,35.64357392140975,139.74557876586914,540,Thu Apr 05 00:10:43 +0000 2012
65,4befd71ec601a5938005c3d1,4bf58dd8d48988d1f9931735,Road,35.72966557563774,139.7147011756897,540,Tue Oct 30 23:46:09 +0000 2012
65,4befd71ec601a5938005c3d1,4bf58dd8d48988d1f9931735,Road,35.72966557563774,139.7147011756897,540,Thu Nov 01 09:13:00 +0000 2012
65,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Sat Aug 11 08:20:03 +0000 2012
65,4b6a5d51f964a52090d32be3,4bf58dd8d48988d111941735,Japanese Restaurant,35.66704670349774,139.75919078439327,540,Sat Aug 11 08:20:17 +0000 2012
65,4b55670ff964a52071e327e3,4bf58dd8d48988d122951735,Electronics Store,35.69901541704127,139.7746217250824,540,Fri May 04 02:24:06 +0000 2012
65,50889f48e4b08e1817997bb6,4bf58dd8d48988d11c941735,Bar,35.69669777361022,139.76901054382324,540,Sat Oct 27 11:20:53 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Thu Oct 18 22:53:05 +0000 2012
65,4c2de7441683b7138a7626ec,4bf58dd8d48988d1fe931735,Bus Station,35.53017441498448,139.69783544540405,540,Thu Jun 21 14:58:10 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Thu Sep 06 00:06:25 +0000 2012
65,4e618ca81495676d555d9410,4bf58dd8d48988d1fe931735,Bus Station,35.5251242238315,139.71633187500092,540,Thu Oct 18 22:40:59 +0000 2012
65,4b582d7cf964a520074d28e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.642113883854456,139.7486253570971,540,Wed Jun 27 02:13:44 +0000 2012
65,4f773051d5fbf3ef1f494b1b,4bf58dd8d48988d111941735,Japanese Restaurant,35.65893509775224,139.7033929824829,540,Fri Aug 10 08:26:19 +0000 2012
65,4bd557cc6798ef3b4735638d,4bf58dd8d48988d1fd941735,Mall,35.6589002289608,139.7032642364502,540,Fri Aug 10 08:18:52 +0000 2012
65,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Sun Apr 29 02:57:13 +0000 2012
65,4befd71ec601a5938005c3d1,4bf58dd8d48988d1f9931735,Road,35.72966557563774,139.7147011756897,540,Tue Oct 23 03:40:08 +0000 2012
65,4cbe5f0419ceb1f7c6631dcd,4bf58dd8d48988d11c941735,Bar,35.73177947893893,139.71896039436794,540,Tue Oct 23 03:32:12 +0000 2012
65,4b688266f964a520e47c2be3,4bf58dd8d48988d18d941735,Gaming Cafe,35.526987214419066,139.69441546574927,540,Fri Aug 10 11:23:59 +0000 2012
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Tue Nov 20 09:02:20 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Sat Apr 28 15:09:53 +0000 2012
65,4c4680d249fa952156aa5562,4bf58dd8d48988d1f9931735,Road,35.73054087239202,139.7181934118271,540,Fri Feb 01 09:25:37 +0000 2013
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Wed Feb 06 22:54:56 +0000 2013
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Thu Dec 20 22:56:35 +0000 2012
65,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Sun Dec 09 23:44:59 +0000 2012
65,4c4581aadcd61b8d27be7c56,4bf58dd8d48988d118951735,Food & Drink Shop,35.52927509329647,139.7202479839325,540,Sun Jan 27 06:29:28 +0000 2013
65,4b47db98f964a520ce4126e3,4bf58dd8d48988d1ff931735,Convention Center,35.67664647525239,139.7636514902115,540,Sat Oct 27 08:47:55 +0000 2012
65,4b6a5d51f964a52090d32be3,4bf58dd8d48988d111941735,Japanese Restaurant,35.66704670349774,139.75919078439327,540,Sat Aug 11 08:18:44 +0000 2012
65,4b6cd219f964a520d8562ce3,4bf58dd8d48988d16d941735,Café,35.73055699491352,139.71834190872676,540,Wed Jan 30 23:50:12 +0000 2013
65,4e5e3644814d9e0233e0151e,4bf58dd8d48988d1e4931735,Bowling Alley,35.73003572718027,139.71511960029602,540,Wed Feb 06 23:47:08 +0000 2013
65,4c99909d78ffa0935b386575,4bf58dd8d48988d118951735,Food & Drink Shop,35.534817111990655,139.7070488333702,540,Sun Aug 05 11:16:08 +0000 2012
65,4b67a095f964a5208d582be3,4bf58dd8d48988d1e1931735,Arcade,35.7012393329779,139.77203339338303,540,Sat May 19 06:17:42 +0000 2012
65,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Tue May 01 23:47:16 +0000 2012
65,4b0f4ddbf964a520576123e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.72644736208901,139.7188425064087,540,Tue Feb 05 03:11:28 +0000 2013
65,4b0587a6f964a5203e9e22e3,4bf58dd8d48988d129951735,Train Station,35.68137872227962,139.76608157157898,540,Wed Dec 19 12:58:43 +0000 2012
