User ID,Venue ID,Venue Category,Venue Name,Latitude,Longitude,Timezone,UTC Time
84,4f25a574e4b04b5526a8100b,4bf58dd8d48988d1d5941735,Hotel,40.75320675988191,-73.97333510004495,-240,Mon May 21 12:40:13 +0000 2012
84,4ed3da388b81b4739a8bf3a8,4bf58dd8d48988d1c7941735,Snack Place,40.63942645,-73.97976990000001,-240,Sun Jul 01 04:32:55 +0000 2012
84,4a859ca3f964a520a5fe1fe3,4bf58dd8d48988d11b941735,Bar,40.75275186110882,-73.97305386754967,-240,Mon May 21 20:11:27 +0000 2012
84,4af1fd6ff964a520fbe421e3,4bf58dd8d48988d100941735,Convention Center,40.7527513488484,-73.97294282913208,-240,Fri May 04 12:06:49 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-300,Wed Dec 12 18:14:08 +0000 2012
84,4ad35d4df964a520fde320e3,4bf58dd8d48988d1e0931735,Coffee Shop,40.766647842986686,-73.92088115215302,-240,Mon Jul 02 15:23:29 +0000 2012
84,4cf9cb9cc6cca35d97898232,4bf58dd8d48988d123941735,Bar,40.75483933836487,-73.96866888326299,-240,Fri Jul 13 12:19:30 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-240,Sun May 27 06:53:55 +0000 2012
84,4b586707f964a520225628e3,4bf58dd8d48988d174941735,Office,40.75315784209899,-73.97393200030595,-240,Wed Apr 04 14:49:27 +0000 2012
84,4e482fc562e148603b8a3a5c,4bf58dd8d48988d103941735,Home (private),40.7590398909385,-73.90658830179062,-240,Tue Jun 12 09:59:28 +0000 2012
84,4d4ac10da0ef54814b6ffff6,4bf58dd8d48988d157941735,American Restaurant,40.78401843692215,-73.97452399134636,-240,Sun May 13 02:48:27 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-300,Thu Jan 03 16:15:17 +0000 2013
84,4fe74350e4b09df1e9097701,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.767949,-73.916121,-300,Sun Dec 16 03:10:28 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-240,Tue Jun 12 09:58:57 +0000 2012
84,4dd4039bc65b69f93638ee56,4bf58dd8d48988d130941735,Building,40.75275225282777,-73.97358763499668,-300,Mon Nov 05 19:21:23 +0000 2012
84,4e1baf46e4cd1f7c5d79fa6d,4d4b7105d754a06376d81259,Nightlife Spot,40.76659072221956,-73.91292958895905,-240,Mon Jun 11 00:16:26 +0000 2012
84,4efc81a1722e35df6719f43b,4bf58dd8d48988d124951735,Automotive Shop,40.766002491120986,-73.91085699540278,-240,Mon Jun 11 00:16:36 +0000 2012
84,4f558a35e4b06e95a364ef15,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76583536898914,-73.91265975115802,-240,Mon Jun 11 00:16:46 +0000 2012
84,4eaca3ed0aaf9e9a23d05e8a,4bf58dd8d48988d160941735,Other Great Outdoors,40.76775997031585,-73.91594,-300,Sun Dec 09 21:43:44 +0000 2012
84,4a8dd44cf964a520031120e3,4bf58dd8d48988d1ca941735,Pizza Place,40.76337459183341,-73.90888772402604,-240,Tue Jun 12 09:59:54 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-240,Fri Nov 02 13:14:30 +0000 2012
84,4c5a2aa52091a593b6ec5ed0,4bf58dd8d48988d119941735,Bar,40.766979,-73.912507,-240,Mon Jun 11 00:17:00 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-240,Wed May 16 04:12:08 +0000 2012
84,4fae6373e4b021a2c005d916,4eb1c0253b7b52c0e1adc2e9,Garden Center,40.76801883170239,-73.91603556735033,-300,Wed Dec 12 18:13:33 +0000 2012
84,49c68eaaf964a5205c571fe3,4bf58dd8d48988d110941735,Italian Restaurant,40.769771,-73.927716,-240,Wed May 16 04:03:13 +0000 2012
84,4f779800e4b0b009ee7976b2,4bf58dd8d48988d1ba941735,College Stadium,40.76685015173279,-73.92160438780064,-240,Wed May 16 04:02:59 +0000 2012
84,50dff1a7e4b0a36649c8402e,4bf58dd8d48988d162941735,Other Great Outdoors,40.7433553479754,-73.9328384399414,-300,Tue Jan 01 02:45:15 +0000 2013
84,4e8bcbd5dab424ec72a19378,4bf58dd8d48988d100941735,Convention Center,40.63941333333334,-73.97987413333334,-240,Sun Apr 22 04:30:44 +0000 2012
84,4d338bc88c42a1cdc418f35d,4bf58dd8d48988d103941735,Home (private),40.64053341403471,-73.97712595918333,-240,Tue Apr 17 13:15:55 +0000 2012
84,4a859ca3f964a520a5fe1fe3,4bf58dd8d48988d11b941735,Bar,40.75275186110882,-73.97305386754967,-240,Wed Apr 04 14:53:16 +0000 2012
84,4f83572f0039b22c78c5df00,4bf58dd8d48988d100941735,Convention Center,40.75294640746336,-73.97277116775511,-240,Wed May 16 04:02:13 +0000 2012
84,4e2593e118388c58be2d3573,4c38df4de52ce0d596b336e1,Parking,40.753154562709845,-73.97360485327677,-300,Mon Nov 05 20:32:02 +0000 2012
84,4d5b3dd522ad2d430a63e695,4bf58dd8d48988d10d941735,German Restaurant,40.75274100802376,-73.97330797224723,-300,Mon Nov 05 20:30:43 +0000 2012
84,4a90286ef964a520451620e3,4bf58dd8d48988d147941735,Diner,40.76688552090382,-73.92162948846817,-240,Tue Jun 12 09:58:38 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-240,Wed Jul 04 16:54:04 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-240,Thu May 17 02:46:22 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-240,Mon Jul 02 17:44:46 +0000 2012
84,4b586707f964a520225628e3,4bf58dd8d48988d174941735,Office,40.75232082777209,-73.97405826743163,-240,Fri Jul 06 14:22:04 +0000 2012
84,4fd7dcede4b09507d5644813,4bf58dd8d48988d103941735,Home (private),40.76891589690685,-73.90658830179062,-240,Sun Jun 17 19:59:59 +0000 2012
84,4d67b0ff8bc02c0f1a453332,4bf58dd8d48988d162941735,Other Great Outdoors,40.75281701684474,-73.97376555715006,-300,Wed Dec 12 21:07:07 +0000 2012
84,4a8de360f964a520471120e3,4bf58dd8d48988d135941735,Theater,40.748759080191135,-73.94477929908204,-240,Fri Jun 01 12:47:48 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-240,Wed Apr 04 14:51:26 +0000 2012
84,4fee1fcde4b0eb402e42b690,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76786088094523,-73.91617909565247,-300,Sat Nov 10 20:41:55 +0000 2012
84,4fae6373e4b021a2c005d916,4eb1c0253b7b52c0e1adc2e9,Garden Center,40.76801883170239,-73.91603556735033,-300,Mon Nov 12 21:39:11 +0000 2012
84,4fee1fcde4b0eb402e42b690,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76786088094523,-73.91617909565247,-300,Mon Nov 12 21:39:23 +0000 2012
84,4a62af49f964a52073c41fe3,4bf58dd8d48988d11b941735,Bar,40.63949763333333,-73.97983020000001,-240,Tue Apr 10 08:41:51 +0000 2012
84,4f10da41e4b06784102c386f,4bf58dd8d48988d110941735,Italian Restaurant,40.67644324171615,-74.00018229899517,-240,Thu Apr 12 13:17:04 +0000 2012
84,4c10e4ccce640f4720963a52,4bf58dd8d48988d162941735,Other Great Outdoors,40.67212336065816,-73.99323268962787,-240,Thu Apr 12 13:16:48 +0000 2012
84,5046a0bee4b0eecee32ad142,4bf58dd8d48988d1a5941735,College Academic Building,40.76794695950977,-73.91590352121887,-300,Sun Nov 18 13:58:54 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-300,Mon Nov 12 10:30:25 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-240,Thu Jul 12 12:39:51 +0000 2012
84,4e1c70c014954cd5e422c952,4bf58dd8d48988d1f6931735,General Travel,40.67123835950952,-73.9946501778912,-240,Thu Apr 12 13:16:32 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-240,Thu Jun 21 13:42:13 +0000 2012
84,4b0b36a5f964a520cb2e23e3,4bf58dd8d48988d10e941735,Greek Restaurant,40.76539646489088,-73.91374111175537,-240,Thu May 17 09:09:53 +0000 2012
84,4e6964b87d8b143eb6a85d42,4bf58dd8d48988d103941735,Home (private),40.77059295446288,-73.91834636014222,-300,Mon Nov 12 10:31:03 +0000 2012
84,4c60a7cede6920a15f9d9664,4bf58dd8d48988d145941735,Chinese Restaurant,40.672167,-73.990332,-240,Thu Apr 12 13:16:18 +0000 2012
84,4a6baeebf964a52099cf1fe3,4bf58dd8d48988d154941735,Cuban Restaurant,40.75835785550575,-73.9842454555664,-240,Fri Apr 20 00:47:53 +0000 2012
84,4d338bc88c42a1cdc418f35d,4bf58dd8d48988d103941735,Home (private),40.64053341403471,-73.97712595918333,-240,Mon Apr 16 17:48:26 +0000 2012
84,4aa3f501f964a5208e4420e3,4bf58dd8d48988d1c5941735,Sandwich Place,40.64314353221069,-73.97848904318745,-240,Mon Apr 16 17:47:50 +0000 2012
84,4d78e7a50ddba35d98ee4776,4bf58dd8d48988d16d941735,Café,40.764791,-73.923216,-300,Mon Nov 12 10:31:28 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-240,Wed Jul 04 21:13:28 +0000 2012
84,4d0b95b9f608721e04a03c0f,4bf58dd8d48988d12b951735,Bus Station,40.642675092008176,-73.97981481246538,-240,Mon Apr 16 17:47:29 +0000 2012
84,4f726c60e4b0adf5ab823a6f,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.766298,-73.921739,-300,Mon Nov 12 10:31:16 +0000 2012
84,5046a0bee4b0eecee32ad142,4bf58dd8d48988d1a5941735,College Academic Building,40.76794695950977,-73.91590352121887,-300,Mon Dec 10 23:39:17 +0000 2012
84,4e320d2de4cd60250188c58d,4bf58dd8d48988d11b941735,Bar,40.78133756458156,-73.94936573145294,-240,Sun Jul 08 05:30:41 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-240,Wed Jul 04 05:01:03 +0000 2012
84,4f177855e4b0259edde1ff9e,4bf58dd8d48988d174941735,Office,40.753125961930586,-73.97379425425618,-240,Mon Jun 04 11:45:01 +0000 2012
84,4f9ca67d77164e320e0ae1e3,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76622530236848,-73.91071557998657,-240,Sat May 12 16:46:58 +0000 2012
84,4d5c2108590b224b82b39d6d,4bf58dd8d48988d103941735,Home (private),40.870937904259534,-73.93010370763156,-240,Mon May 28 18:45:14 +0000 2012
84,4e258ea37d8bd4fd781e38af,4bf58dd8d48988d1e1931735,Arcade,40.86752647777777,-73.9244,-240,Mon May 28 18:44:55 +0000 2012
84,4dd6dae8c65bee535aa3ba46,4bf58dd8d48988d1f9931735,Road,40.867615392891246,-73.9243887382011,-240,Mon May 28 18:44:11 +0000 2012
84,4adccf8cf964a520143021e3,4bf58dd8d48988d174941735,Office,40.755251,-73.975632,-240,Thu Jun 07 16:49:54 +0000 2012
84,4b5b6d6bf964a52037fd28e3,4bf58dd8d48988d112951735,Hardware Store,40.75280845335031,-73.97370242350156,-300,Mon Nov 19 20:38:30 +0000 2012
84,4ba542ccf964a52012f338e3,4bf58dd8d48988d186941735,Food & Drink Shop,40.76746468388397,-73.91492752529412,-300,Sun Nov 18 14:29:07 +0000 2012
84,4f779800e4b0b009ee7976b2,4bf58dd8d48988d1ba941735,College Stadium,40.76685015173279,-73.92160438780064,-240,Mon May 21 21:26:01 +0000 2012
84,4ae3e287f964a520759921e3,4bf58dd8d48988d110951735,Salon / Barbershop,40.642996,-73.978954,-240,Sun Apr 15 02:00:50 +0000 2012
84,4aaa69bff964a520dc5520e3,4bf58dd8d48988d147941735,Diner,40.642719,-73.97949,-240,Sun Apr 15 02:01:05 +0000 2012
84,4bdf502a89ca76b062b75d5e,4bf58dd8d48988d16b941735,Brazilian Restaurant,40.76737915693862,-73.91811847686768,-300,Thu Dec 27 16:37:31 +0000 2012
84,4b69aea7f964a52044ad2be3,4bf58dd8d48988d124941735,Office,40.75122433041064,-73.97777737106006,-300,Fri Dec 14 21:53:04 +0000 2012
84,4b6f3ab8f964a520aae52ce3,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.78841951905636,-73.97379425425618,-240,Wed May 16 02:21:45 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-240,Wed Jun 06 11:05:51 +0000 2012
84,4f177855e4b0259edde1ff9e,4bf58dd8d48988d174941735,Office,40.753125961930586,-73.97379425425618,-240,Wed Jun 06 11:06:16 +0000 2012
84,4aff13e3f964a520e33322e3,4bf58dd8d48988d1f4931735,Racetrack,40.64226932655409,-73.98062978298191,-240,Sun Apr 15 02:00:33 +0000 2012
84,4bb08383f964a5202f493ce3,4bf58dd8d48988d12c941735,Government Building,40.76800118070776,-73.9159551914549,-300,Mon Dec 10 23:39:01 +0000 2012
84,4d77e2e23915721ec6580783,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76791820684137,-73.91597241486386,-240,Wed Jul 04 16:53:18 +0000 2012
84,4d5b3dd522ad2d430a63e695,4bf58dd8d48988d10d941735,German Restaurant,40.75274100802376,-73.97330797224723,-240,Fri Jul 06 15:12:06 +0000 2012
84,4fd7dcede4b09507d5644813,4bf58dd8d48988d103941735,Home (private),40.76891589690685,-73.90658830179062,-240,Thu Jun 21 00:03:21 +0000 2012
84,4bb22503f964a52026bd3ce3,4bf58dd8d48988d124941735,Office,40.75244656782622,-73.97324326907126,-240,Fri May 04 21:56:24 +0000 2012
84,4bf5b65894b2a5934828acee,4bf58dd8d48988d103951735,Clothing Store,40.75447434681541,-73.97785663604736,-240,Fri Jul 06 11:24:44 +0000 2012
84,4bc4baedd57beee15cc3479f,4bf58dd8d48988d1fa931735,Hotel,40.75210114933238,-73.93558502197266,-300,Tue Dec 11 23:21:53 +0000 2012
84,3fd66200f964a52081e71ee3,4bf58dd8d48988d11b941735,Bar,40.75290467304416,-73.97297925477788,-240,Fri May 04 21:56:40 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-300,Mon Nov 05 23:03:21 +0000 2012
84,50338d7ae4b063168b715585,4bf58dd8d48988d130941735,Building,40.7657414,-73.9145084,-300,Mon Nov 05 23:02:54 +0000 2012
84,4b23ffbbf964a520ba5e24e3,4bf58dd8d48988d1ff941735,Miscellaneous Shop,40.754455,-73.977488,-240,Fri Jul 06 11:23:35 +0000 2012
84,4d338bc88c42a1cdc418f35d,4bf58dd8d48988d103941735,Home (private),40.64053341403471,-73.97712595918333,-240,Sat Apr 14 20:46:27 +0000 2012
84,4e70ca2da8098087a0416e01,4bf58dd8d48988d124941735,Office,40.75304789203106,-73.97362781098117,-300,Fri Dec 21 22:27:05 +0000 2012
84,4e2593e118388c58be2d3573,4c38df4de52ce0d596b336e1,Parking,40.753154562709845,-73.97360485327677,-300,Fri Dec 21 22:26:26 +0000 2012
84,4fa4a231e4b09571de93b9a7,4bf58dd8d48988d1c1941735,Mexican Restaurant,40.759220487652186,-73.98880004882812,-240,Sat May 05 22:42:46 +0000 2012
84,4acf58baf964a52028d320e3,4bf58dd8d48988d162941735,Other Great Outdoors,40.71421605600625,-74.00596618652344,-240,Sat May 05 22:42:28 +0000 2012
84,4e8bcbd5dab424ec72a19378,4bf58dd8d48988d100941735,Convention Center,40.63941333333334,-73.97987413333334,-240,Tue Apr 10 08:42:18 +0000 2012
84,4f9ca67d77164e320e0ae1e3,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76622530236848,-73.91071557998657,-240,Tue May 15 03:52:40 +0000 2012
84,4f22ea22e4b0ed3396cd1f16,4bf58dd8d48988d112951735,Hardware Store,40.639504369011874,-73.97976315928804,-240,Sat Apr 14 20:45:57 +0000 2012
84,4a62af49f964a52073c41fe3,4bf58dd8d48988d11b941735,Bar,40.63949763333333,-73.97983020000001,-240,Sat Apr 14 20:46:10 +0000 2012
84,4ec5763082313b67305ea39a,4bf58dd8d48988d1be941735,Latin American Restaurant,40.78880046739727,-73.97428784381152,-240,Sun Jun 03 20:01:31 +0000 2012
84,4a859ca3f964a520a5fe1fe3,4bf58dd8d48988d11b941735,Bar,40.75275186110882,-73.97305386754967,-240,Fri May 04 21:55:16 +0000 2012
84,42dc4280f964a5203a261fe3,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant,40.788608,-73.97422244999998,-240,Sun Jun 03 20:01:18 +0000 2012
84,4a43bd40f964a520bfa61fe3,4bf58dd8d48988d1df941735,Bridge,40.75673368214285,-73.95445704460144,-300,Fri Nov 16 11:30:29 +0000 2012
84,4cc6257c01fb236a15c8b5ba,4bf58dd8d48988d1e5931735,Music Venue,40.63959493837358,-73.97915479859958,-240,Sun Apr 15 03:19:08 +0000 2012
84,4c8fe1966fbf224b69fb4e8f,4bf58dd8d48988d13b941735,School,40.63996249808623,-73.97761667053776,-240,Sun Apr 15 03:19:38 +0000 2012
84,4af794d0f964a520f10922e3,4bf58dd8d48988d1c9941735,Ice Cream Shop,40.63941476363194,-73.97990664030192,-240,Sun Apr 15 03:20:30 +0000 2012
84,4b5b6d6bf964a52037fd28e3,4bf58dd8d48988d112951735,Hardware Store,40.75280845335031,-73.97370242350156,-240,Fri Jul 06 15:11:11 +0000 2012
84,4ebd2a9bb8f7b504a754c130,4bf58dd8d48988d1cb941735,Food Truck,40.757413979434766,-73.9854162301995,-300,Mon Dec 17 23:50:18 +0000 2012
84,4176fc00f964a520b61d1fe3,4bf58dd8d48988d11b941735,Bar,40.765859640049655,-73.914577960968,-300,Mon Dec 17 23:51:35 +0000 2012
84,4edcd8df0e61d46adae722a0,4bf58dd8d48988d100941735,Convention Center,40.75322891242016,-73.97315143805378,-240,Fri Jul 13 15:32:28 +0000 2012
84,4ed7c726f5b915cfe2a874f5,4bf58dd8d48988d1ff931735,Convention Center,40.75285675549502,-73.97367372638176,-300,Mon Nov 12 11:19:03 +0000 2012
84,4a90286ef964a520451620e3,4bf58dd8d48988d147941735,Diner,40.76688552090382,-73.92162948846817,-240,Sun Jul 01 04:33:18 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-240,Mon Jun 04 10:36:16 +0000 2012
84,4bba1bab7421a5936165c340,4bf58dd8d48988d1fd931735,Subway,40.75163299987047,-73.97588549950576,-240,Tue Apr 10 09:46:21 +0000 2012
84,4b054e0df964a520aa5722e3,4bf58dd8d48988d1e0931735,Coffee Shop,40.76116538129582,-73.97340397324646,-300,Sat Jan 05 00:05:54 +0000 2013
84,4ad35d4df964a520fde320e3,4bf58dd8d48988d1e0931735,Coffee Shop,40.766647842986686,-73.92088115215302,-240,Mon Jun 04 10:35:36 +0000 2012
84,4e70ca2da8098087a0416e01,4bf58dd8d48988d124941735,Office,40.75304789203106,-73.97362781098117,-240,Wed Jun 27 16:07:19 +0000 2012
84,4d67b0ff8bc02c0f1a453332,4bf58dd8d48988d162941735,Other Great Outdoors,40.75281701684474,-73.97376555715006,-300,Mon Nov 12 11:19:31 +0000 2012
84,4a90286ef964a520451620e3,4bf58dd8d48988d147941735,Diner,40.76688552090382,-73.92162948846817,-240,Mon Jun 04 10:35:23 +0000 2012
84,4b5b6d6bf964a52037fd28e3,4bf58dd8d48988d112951735,Hardware Store,40.75280845335031,-73.97370242350156,-240,Fri May 04 12:41:49 +0000 2012
84,4bdf502a89ca76b062b75d5e,4bf58dd8d48988d16b941735,Brazilian Restaurant,40.76737915693862,-73.91811847686768,-240,Wed Jul 04 21:13:02 +0000 2012
84,4d5c2108590b224b82b39d6d,4bf58dd8d48988d103941735,Home (private),40.870937904259534,-73.93010370763156,-240,Mon May 28 01:38:15 +0000 2012
84,4bcf9c8fa8b3a593ffa3625f,4bf58dd8d48988d1de931735,Tattoo Parlor,40.76367616653442,-73.924034,-240,Tue Jun 19 09:30:57 +0000 2012
84,4d67b0ff8bc02c0f1a453332,4bf58dd8d48988d162941735,Other Great Outdoors,40.7543299901396,-73.98254667184153,-240,Tue Apr 17 22:27:26 +0000 2012
84,4e70ca2da8098087a0416e01,4bf58dd8d48988d124941735,Office,40.75304789203106,-73.97362781098117,-240,Tue Apr 17 22:27:40 +0000 2012
84,4c4f33b824edc9b633ab4ebb,4bf58dd8d48988d16b941735,Brazilian Restaurant,40.756334,-73.92906725406647,-300,Wed Nov 07 10:36:58 +0000 2012
84,4a8072eff964a52045f51fe3,4bf58dd8d48988d1f9941735,Food & Drink Shop,40.76705894100101,-73.9219832914375,-240,Wed Jun 27 09:56:11 +0000 2012
84,4ad35d4df964a520fde320e3,4bf58dd8d48988d1e0931735,Coffee Shop,40.766647842986686,-73.92088115215302,-240,Thu May 03 10:03:49 +0000 2012
84,4ee73945e30005f8ba684170,4bf58dd8d48988d100941735,Convention Center,40.75307160144737,-73.97346710699287,-240,Thu Apr 12 21:28:59 +0000 2012
84,5099e26ce4b0b11148593c06,4bf58dd8d48988d118941735,Bar,40.867625,-73.924302,-300,Wed Nov 07 10:36:20 +0000 2012
84,4f779800e4b0b009ee7976b2,4bf58dd8d48988d1ba941735,College Stadium,40.76685015173279,-73.92160438780064,-240,Tue Jun 19 09:39:30 +0000 2012
84,4c0d80012466a593efb17721,4bf58dd8d48988d10a951735,Bank,40.75643950834464,-73.93008935583468,-240,Tue May 29 22:59:32 +0000 2012
84,4b586707f964a520225628e3,4bf58dd8d48988d174941735,Office,40.75315784209899,-73.97393200030595,-240,Thu Apr 12 21:29:12 +0000 2012
84,4f1af1c6e4b0854506549bd4,4bf58dd8d48988d1d4941735,Bar,40.76131403034515,-73.92687452659132,-240,Wed Jul 04 04:59:38 +0000 2012
84,4f5907cce4b08e27a131e60f,4bf58dd8d48988d16c941735,Burger Joint,40.76548388507822,-73.91382521812815,-240,Tue Jun 12 21:49:16 +0000 2012
84,4a3ce772f964a520a8a11fe3,4bf58dd8d48988d16a941735,Bakery,40.76211109985663,-73.92530153717259,-300,Sun Nov 11 10:55:16 +0000 2012
84,4fee1fcde4b0eb402e42b690,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76786088094523,-73.91617909565247,-240,Thu Jul 12 21:42:44 +0000 2012
84,4a98966ff964a520d42c20e3,4bf58dd8d48988d1fd931735,Subway,40.76669659750053,-73.92148733139038,-300,Tue Dec 18 15:33:09 +0000 2012
84,4ecacfc2f5b90c1c32a143cb,4bf58dd8d48988d1c9941735,Ice Cream Shop,40.6394869711505,-73.97977360650297,-300,Sat Jan 05 18:51:46 +0000 2013
84,4c4f33b824edc9b633ab4ebb,4bf58dd8d48988d16b941735,Brazilian Restaurant,40.756334,-73.92906725406647,-300,Sun Nov 11 10:55:40 +0000 2012
84,4a90286ef964a520451620e3,4bf58dd8d48988d147941735,Diner,40.76688552090382,-73.92162948846817,-240,Mon May 07 17:47:22 +0000 2012
84,4d560072e7f1a1cd466b01a5,4bf58dd8d48988d1d6941735,Bar,40.76417792996778,-73.9238490940243,-300,Tue Dec 18 15:33:21 +0000 2012
84,4b23ffbbf964a520ba5e24e3,4bf58dd8d48988d1ff941735,Miscellaneous Shop,40.754455,-73.977488,-240,Wed Jun 13 16:29:49 +0000 2012
84,4d5b3dd522ad2d430a63e695,4bf58dd8d48988d10d941735,German Restaurant,40.75274100802376,-73.97330797224723,-240,Thu Jul 12 11:12:25 +0000 2012
84,4f177855e4b0259edde1ff9e,4bf58dd8d48988d174941735,Office,40.753125961930586,-73.97379425425618,-240,Tue May 29 13:13:43 +0000 2012
84,4a5e05c3f964a520e8bd1fe3,4bf58dd8d48988d180941735,Movie Theater,40.786910575209646,-73.97773719594208,-240,Sun Jun 03 06:44:31 +0000 2012
84,4e70ca2da8098087a0416e01,4bf58dd8d48988d124941735,Office,40.75304789203106,-73.97362781098117,-240,Wed Jul 11 14:06:07 +0000 2012
84,3fd66200f964a52042e81ee3,4bf58dd8d48988d118941735,Bar,40.7843169021422,-73.97760519192389,-240,Sun Jun 03 06:44:49 +0000 2012
84,3fd66200f964a52081e71ee3,4bf58dd8d48988d11b941735,Bar,40.75290467304416,-73.97297925477788,-240,Tue May 01 23:37:32 +0000 2012
84,4aef64e7f964a52016d821e3,4bf58dd8d48988d12f941735,Library,40.75371247722132,-73.97377129657164,-240,Fri Jun 15 10:06:12 +0000 2012
84,4d5b3dd522ad2d430a63e695,4bf58dd8d48988d10d941735,German Restaurant,40.75274100802376,-73.97330797224723,-240,Wed Apr 04 00:04:48 +0000 2012
84,4d77e2e23915721ec6580783,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),40.76791820684137,-73.91597241486386,-300,Tue Dec 11 02:29:20 +0000 2012
